"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"FRLMCorpsDocument.comparaisonExamensImagerie","FRLMCorpsDocument.comparaisonExamensImagerie","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-comparaison-examens-imagerie {[]} {[]}
","Section Examen comparatif","Section Examen comparatif","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.comparaisonExamensImagerie",0,*,"",""
"FRLMCorpsDocument.expositionRadiations","FRLMCorpsDocument.expositionRadiations","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-exposition-radiations {[]} {[]}
","Section Exposition aux radiations","Section Exposition aux radiations","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.expositionRadiations",0,*,"",""
"FRLMCorpsDocument.informationsCliniques","FRLMCorpsDocument.informationsCliniques","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-informations-cliniques {[]} {[]}
","Section Informations cliniques","Section Informations cliniques","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.informationsCliniques",0,*,"",""
"FRLMCorpsDocument.objectCatalog","FRLMCorpsDocument.objectCatalog","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-object-catalog {[]} {[]}
","Section  Object catalog","Section  Object catalog","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.objectCatalog",0,*,"",""
"FRLMCorpsDocument.directivesAnticipees","FRLMCorpsDocument.directivesAnticipees","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-directives-anticipees {[]} {[]}
","Section Directives anticipées","Section Directives anticipées","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.directivesAnticipees",0,*,"",""
"FRLMCorpsDocument.dispensationMedicaments","FRLMCorpsDocument.dispensationMedicaments","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-dispensation-medicaments {[]} {[]}
","Section Dispensation médicaments","Section Dispensation médicaments","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.dispensationMedicaments",0,*,"",""
"FRLMCorpsDocument.dispositifsMedicaux","FRLMCorpsDocument.dispositifsMedicaux","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-dispositifs-medicaux {[]} {[]}
","Section Dispositifs medicaux","Section Dispositifs medicaux","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.dispositifsMedicaux",0,*,"",""
"FRLMCorpsDocument.documentPDFCopie","FRLMCorpsDocument.documentPDFCopie","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-document-pdf-copie {[]} {[]}
","Section Document PDF Copie","Section Document PDF Copie","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.documentPDFCopie",0,*,"",""
"FRLMCorpsDocument.documentsAjoutes","FRLMCorpsDocument.documentsAjoutes","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-documents-ajoutes {[]} {[]}
","Section Documents ajoutés","Section Documents ajoutés","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.documentsAjoutes",0,*,"",""
"FRLMCorpsDocument.educationPatient","FRLMCorpsDocument.educationPatient","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-education-patient {[]} {[]}
","Section Education du patient","Section Education du patient","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.educationPatient",0,*,"",""
"FRLMCorpsDocument.effetsIndesirables","FRLMCorpsDocument.effetsIndesirables","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-effets-indesirables {[]} {[]}
","Section Effets indesirables","Section Effets indesirables","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.effetsIndesirables",0,*,"",""
"FRLMCorpsDocument.facteursDeRisqueProfessionnelsNonCode","FRLMCorpsDocument.facteursDeRisqueProfessionnelsNonCode","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-facteurs-de-risque-professionnels-non-code {[]} {[]}
","Section Facteurs de risque professionnels non Codé","Section Facteurs de risque professionnels non Codé","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.facteursDeRisqueProfessionnelsNonCode",0,*,"",""
"FRLMCorpsDocument.fonctionsPhysiques","FRLMCorpsDocument.fonctionsPhysiques","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-fonctions-physiques {[]} {[]}
","Section Fonctions physiques","Section Fonctions physiques","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.fonctionsPhysiques",0,*,"",""
"FRLMCorpsDocument.habitusModeDeVie","FRLMCorpsDocument.habitusModeDeVie","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-habitus-mode-de-vie {[]} {[]}
","Section Habitus et modes de vie","Section Habitus et modes de vie","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.habitusModeDeVie",0,*,"",""
"FRLMCorpsDocument.historiqueDesActes","FRLMCorpsDocument.historiqueDesActes","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-historique-des-actes {[]} {[]}
","Section Historique des actes","Section Historique des actes","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.historiqueDesActes",0,*,"",""
"FRLMCorpsDocument.historiqueDesGrossesses","FRLMCorpsDocument.historiqueDesGrossesses","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-historique-des-grossesses {[]} {[]}
","Section Historique des grossesses","Section Historique des grossesses","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.historiqueDesGrossesses",0,*,"",""
"FRLMCorpsDocument.planSoins","FRLMCorpsDocument.planSoins","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-plan-soins {[]} {[]}
","Section Plan de Soins","Section Plan de Soins","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.planSoins",0,*,"",""
"FRLMCorpsDocument.pointsDeVigilancesNonCode","FRLMCorpsDocument.pointsDeVigilancesNonCode","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-points-de-vigilances-non-code {[]} {[]}
","Section Points de Vigilances non code","Section Points de Vigilances non code","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.pointsDeVigilancesNonCode",0,*,"",""
"FRLMCorpsDocument.prescriptionDispositifsMedicaux","FRLMCorpsDocument.prescriptionDispositifsMedicaux","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-prescription-dispositifs-medicaux {[]} {[]}
","Section Prescription de dispositifs médicaux","Section Prescription de dispositifs médicaux","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.prescriptionDispositifsMedicaux",0,*,"",""
"FRLMCorpsDocument.prescriptionMedicaments","FRLMCorpsDocument.prescriptionMedicaments","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-prescription-medicaments {[]} {[]}
","Section Prescription médicaments","Section Prescription médicaments","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.prescriptionMedicaments",0,*,"",""
"FRLMCorpsDocument.problemesActifs","FRLMCorpsDocument.problemesActifs","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-problemes-actifs {[]} {[]}
","Section Problemès Actifs","Section Problemès Actifs","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.problemesActifs",0,*,"",""
"FRLMCorpsDocument.raisonRecommandationNonCode","FRLMCorpsDocument.raisonRecommandationNonCode","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-raison-recommandation-non-code {[]} {[]}
","Section Raison de la recommandation (non Codé)","Section Raison de la recommandation (non Codé)","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.raisonRecommandationNonCode",0,*,"",""
"FRLMCorpsDocument.raisonRecommandation","FRLMCorpsDocument.raisonRecommandation","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-raison-recommandation {[]} {[]}
","Section Raison de la recommandation","Section Raison de la recommandation","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.raisonRecommandation",0,*,"",""
"FRLMCorpsDocument.resultatsLaboratoireBiologieSecondeIntention","FRLMCorpsDocument.resultatsLaboratoireBiologieSecondeIntention","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-resultats-laboratoire-biologie-seconde-intention {[]} {[]}
","Section Résultats de laboratoire de biologie de seconde intention","Section Résultats de laboratoire de biologie de seconde intention","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.resultatsLaboratoireBiologieSecondeIntention",0,*,"",""
"FRLMCorpsDocument.resultatsEvenements","FRLMCorpsDocument.resultatsEvenements","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-resultats-evenements {[]} {[]}
","Section Resultats d'évenements","Section Resultats d'évenements","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.resultatsEvenements",0,*,"",""
"FRLMCorpsDocument.resultatsExamensNonCode","FRLMCorpsDocument.resultatsExamensNonCode","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-resultats-examens-non-code {[]} {[]}
","Section Resultats d'xamens (non Codée)","Section Resultats d'xamens (non Codée)","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.resultatsExamensNonCode",0,*,"",""
"FRLMCorpsDocument.resultatsExamens","FRLMCorpsDocument.resultatsExamens","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-resultats-examens {[]} {[]}
","Section Résultats d'examens","Section Résultats d'examens","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.resultatsExamens",0,*,"",""
"FRLMCorpsDocument.resultats","FRLMCorpsDocument.resultats","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-resultats {[]} {[]}
","Section Resultats","Section Resultats","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.resultats",0,*,"",""
"FRLMCorpsDocument.signesVitaux","FRLMCorpsDocument.signesVitaux","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-signes-vitaux {[]} {[]}
","Section Signes vitaux","Section Signes vitaux","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.signesVitaux",0,*,"",""
"FRLMCorpsDocument.statutDocument","FRLMCorpsDocument.statutDocument","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-statut-document {[]} {[]}
","Section Statut du document","Section Statut du document","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.statutDocument",0,*,"",""
"FRLMCorpsDocument.statutFonctionnel","FRLMCorpsDocument.statutFonctionnel","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-statut-fonctionnel {[]} {[]}
","Section Statut fonctionnel","Section Statut fonctionnel","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.statutFonctionnel",0,*,"",""
"FRLMCorpsDocument.traitements","FRLMCorpsDocument.traitements","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-traitement {[]} {[]}
","Section Traitement","Section Traitement","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.traitements",0,*,"",""
"FRLMCorpsDocument.traitementSortie","FRLMCorpsDocument.traitementSortie","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-traitement-sortie {[]} {[]}
","Section Traitement à la sortie","Section Traitement à la sortie","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.traitementSortie",0,*,"",""
"FRLMCorpsDocument.traitementsAdministres","FRLMCorpsDocument.traitementsAdministres","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-traitements-administres {[]} {[]}
","Section Traitements administrés","Section Traitements administrés","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.traitementsAdministres",0,*,"",""
"FRLMCorpsDocument.vaccinations","FRLMCorpsDocument.vaccinations","","","",0,*,"","","","https://interop.esante.gouv.fr/ig/document/core/StructureDefinition/fr-lm-vaccinations {[]} {[]}
","Section Vaccinations","Section Vaccinations","","","","","","","","","",,,,,"",,,,"FRLMCorpsDocument.vaccinations",0,*,"",""
