Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-DocumentDeReference.json	1859	15	0	65	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	122	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-EnteteDocument.json	10987	16	0	71	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	92	230	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-Evenement.json	6714	16	0	71	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	69	184	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Informateur.json	1724	14	0	66	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	30	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	1825	16	0	41	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	31	116	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-Participant.json	2609	15	0	8	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	36	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PatientUsager.json	16278	18	0	21	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	149	347	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	10	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	72	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	9	0	10	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	71	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	8	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	31	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	9281	8	0	14	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	95	199	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	8	0	9	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	34	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	8	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	114	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	8	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	67	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	8	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	34	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	8	0	19	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	39	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6832	8	0	940	0	0	0	0	0	89	0	0	0	0	0	0	0	2	0	0	560	1684	0	0	0	31	0	1
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18812	10	0	54	0	0	0	0	1	119	0	0	1	0	0	0	0	2	0	0	542	1357	0	0	0	29	1	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6339	8	0	57	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	93	171	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2600	8	0	29	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	46	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6016	9	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	94	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	8	0	54	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	76	172	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3757	8	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	69	170	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-author.json	4059	8	0	22	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	77	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2534	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3069	8	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	72	198	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10691	8	0	146	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	107	180	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2558	8	0	35	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	48	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2503	8	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	48	131	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3080	7	0	8	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	62	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2778	8	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	55	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7023	8	0	11	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	132	290	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	53	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	8	0	9	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	162	215	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	8	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	43	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	7	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	53	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	9	0	8	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	45	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	10	0	11	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	98	142	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	15	0	12	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	97	143	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2704	15	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	58	99	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	14	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	65	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	14	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	53	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	14	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	92	112	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	14	0	10	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	70	86	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	15	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	93	121	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	14	0	11	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	73	121	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	13	0	13	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	61	95	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	14	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	50	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	14	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	47	80	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	14	0	10	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	79	100	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	14	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	72	92	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	8	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	71	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	8	0	13	1	0	0	1	0	183	0	0	0	0	0	0	0	1	0	0	151	188	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	8	0	15	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	126	212	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	7	0	37	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	287	448	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	51	108	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	168	361	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	39	0	0	0	0	0	44	0	0	1	0	0	0	0	2	0	0	355	737	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	27	0	0	0	0	0	26	0	0	0	0	0	0	0	2	0	0	230	494	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	35	1	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	331	649	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	7	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	53	106	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	8	0	53	0	0	0	0	0	52	0	0	1	0	0	0	0	3	0	1	560	2327	0	0	0	27	1	3
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	8	0	22	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	214	378	0	0	0	17	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	146	239	0	0	0	19	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	19	64	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	7	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	17	188	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	7	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	17	261	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	249	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	18	86	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	17	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	45	0	0	0	1	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	103	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	241	95	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	37	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	175	50	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	189	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	2	0	0	1581	361	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	52	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	65	68	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	42	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	54	62	0	0	0	0	0	1
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	57	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	222	89	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	73	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	221	105	0	0	0	0	0	0
