Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-Patient.json	15814	20	0	23	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	141	194	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	18	0	17	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	108	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	18	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	98	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	18	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	32	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	8837	19	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	83	93	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	17	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	18	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	41	67	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	18	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	55	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	18	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	32	63	0	0	0	1	0	3
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6461	17	0	61	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	99	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2728	17	0	20	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	59	101	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6138	18	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	110	117	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	17	0	71	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	78	110	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3875	18	0	26	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	75	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4287	17	0	25	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	85	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2658	14	0	16	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	55	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3187	8	0	24	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	95	232	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10147	9	0	192	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	111	143	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2672	8	0	87	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	53	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2613	8	0	17	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	58	72	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3194	9	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	61	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2900	8	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	52	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7293	8	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	135	131	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	17	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	64	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5645	8	0	21	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	135	117	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2537	16	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	48	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3536	8	0	18	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	58	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2865	9	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	50	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4901	9	0	23	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	106	185	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4414	15	0	23	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	114	140	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-name.json	2196	8	0	16	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	52	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3562	8	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	77	86	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	8	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	58	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	93	104	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3967	8	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	74	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	15	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	97	102	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	8	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	78	104	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-person.json	3787	8	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	81	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2799	8	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	54	70	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	8	0	15	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	48	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4380	8	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	80	90	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4372	8	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	71	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4531	8	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	76	96	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9007	19	0	29	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	159	162	0	0	0	5	0	0
