Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-name.json	2196	9	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	41	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3562	8	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	67	88	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	9	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	52	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	15	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	89	117	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3967	8	0	14	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	70	72	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	8	0	15	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	92	115	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	9	0	17	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	74	195	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3787	8	0	15	1	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	78	131	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2799	8	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	47	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	8	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	46	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	8	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	76	91	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4372	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	68	93	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4531	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	73	99	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9007	9	0	14	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	155	174	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1634	8	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	186	433	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	8	0	45	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	283	479	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	12	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	47	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	9	0	15	0	0	0	0	0	683	0	0	0	0	0	0	0	1	0	0	167	304	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	45	0	0	0	0	0	56	0	0	0	0	0	0	0	2	0	0	363	573	0	0	0	26	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	46	0	0	0	0	0	43	0	0	1	0	0	0	0	1	0	0	235	458	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	52	0	0	0	0	0	60	0	0	0	0	0	0	0	2	0	0	332	546	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1978	8	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	48	99	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8780	9	0	51	0	0	0	0	0	66	0	0	0	0	0	0	0	3	0	0	565	1797	0	1	0	31	1	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3052	8	0	35	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	214	309	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	150	193	0	0	0	9	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	8	0	0	0	0	0	0	1	70	0	0	0	0	0	0	0	0	0	0	18	4326	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	15	201	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	8	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	16	243	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	217	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-medecin.json	1718	8	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	19	451	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	16	124	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	8	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	16	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	19	83	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	72	0	0	0	0	0	0
