Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	55	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	8	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	104	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	9	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	9	0	9	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	45	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	99	230	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	9	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	96	246	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-name.json	2709	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	133	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	8	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	65	157	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	9	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	148	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	9	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	91	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	9	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	69	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	9	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	95	157	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	9	0	10	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	75	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	8	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	65	117	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	9	1	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	46	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	9	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	8	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	77	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	9	0	8	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	66	114	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	9	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	71	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	8	0	12	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	152	265	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1634	9	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	183	467	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5263	8	0	44	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	189	304	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-dispenser-instruction-extension.json	1600	8	0	8	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	78	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-document-reference-externe-extension.json	3537	9	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	84	129	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-dose-antigene-extension.json	2982	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	81	122	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	9	0	24	0	0	0	0	0	29	0	0	0	0	0	0	0	2	0	0	275	432	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-evenement-document.json	3504	8	0	52	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	160	251	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-evenement-caracteristique-extension.json	2082	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	52	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-historique-de-la-grossesse-list.json	2374	9	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	109	182	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-historique-de-la-grossesse.json	2608	8	0	38	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	155	283	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	9	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	9	0	15	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	166	265	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	8545	8	0	50	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	157	251	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-combinaison-document.json	1506	9	0	21	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	79	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4893	8	0	39	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	190	311	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	5895	9	0	39	0	0	0	0	1	465	0	0	0	0	0	0	0	1	0	0	180	242	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	22249	9	0	85	0	0	0	0	0	63	0	0	0	0	0	0	0	2	0	0	546	703	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	8686	9	0	31	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	186	284	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-nom-substance.json	1398	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	77	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-observation-grossesse-document.json	4652	9	0	35	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	143	2396	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-naissance-document.json	3408	8	0	36	0	0	0	0	0	126	0	0	0	0	0	0	0	1	0	0	189	230	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-recherche-micro-organismes.json	6072	9	0	41	0	0	0	0	1	26	0	0	0	0	0	0	0	1	0	0	201	285	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-resultat-document.json	6151	9	0	43	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	203	312	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-statut-document.json	6519	8	0	113	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	223	704	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-statut.json	7597	10	0	57	0	0	0	0	0	35	0	0	0	0	0	0	0	2	0	0	281	446	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-observation-sur-echelle-douleur.json	4153	9	0	40	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	171	1811	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-synthese-medicale-sejour-document.json	6235	9	0	45	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	219	324	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-transfusion-de-produits-sanguins.json	6238	9	0	41	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	223	295	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	33	1	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	358	645	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	9	0	28	0	0	0	0	1	23	0	0	0	0	0	0	0	2	0	0	230	451	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	44	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	325	554	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	8	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	51	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	9	0	46	0	0	0	0	0	50	0	0	0	0	0	0	0	3	0	0	548	1797	0	0	0	18	1	3
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	9	0	23	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	210	349	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-precondition-extension.json	1524	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-extension.json	5547	8	0	12	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	142	213	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-from-location.json	3244	9	0	17	0	0	0	0	0	449	0	0	0	0	0	0	0	1	0	0	88	122	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-to-location.json	3244	9	0	15	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	91	123	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-transport-Professionnel.json	10566	9	0	70	0	0	0	0	0	58	0	0	1	0	0	0	0	2	0	0	389	473	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-procedurede-transport-patient.json	9435	10	0	59	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	359	400	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-qualifier-extension.json	2391	9	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	96	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-reference-interne-extension.json	1333	9	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-references-externes-document.json	2555	8	0	33	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	148	239	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	9	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	143	225	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-repeat-number-extension.json	1413	8	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	34	76	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-sequence-extension.json	1308	8	0	7	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-signes-vital-Observe-document.json	4820	9	0	41	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	211	3818	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-signes-vitaux-document.json	3586	8	0	45	0	0	0	0	1	20	0	0	0	0	0	0	0	1	0	0	250	353	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-translation-extension.json	1462	8	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-transport-patient-extension.json	2020	9	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	51	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-transport-professionnel-extension.json	2072	8	0	16	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-vaccin-recommande-document.json	7582	9	0	63	1	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	192	234	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-vaccination-document.json	12652	10	0	62	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	317	357	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-vaccination-type-extension.json	1737	8	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	75	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-actor-type.json	696	9	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	19	66	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-code-produit.json	619	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	15	2447	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-medication-administration-category.json	800	8	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	9	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	18	40	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	15	134	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	17	193	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	208	0	1	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	17	89	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-resultat.json	981	8	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	16	451	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	8	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	8	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	18	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-vac-type.json	916	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	17	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-vaccine-translation.json	773	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	1636	0	0	0	0	0	0
fsh-generated/resources/ValueSet-vs-emdn.json	457	8	0	0	0	0	0	0	1	271	0	0	0	0	0	0	0	0	0	0	14	2097	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	101	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	223	71	0	0	0	0	0	0
