Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18120	9	0	73	0	0	0	0	0	93	0	0	0	0	0	0	0	4	0	0	531	1235	0	0	0	26	0	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6455	7	0	53	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	94	200	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2722	6	0	22	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6132	7	0	24	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	108	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5028	7	0	45	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	75	165	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3869	7	0	21	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	79	161	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-author.json	4281	8	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	83	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2652	6	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	135	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3181	7	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	76	189	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10141	8	0	171	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	107	193	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2666	7	0	49	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	53	80	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2607	7	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	47	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3188	13	0	14	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	56	110	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2894	15	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7287	15	0	20	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	131	136	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3072	11	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	57	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5639	8	0	18	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	102	118	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2531	9	0	15	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	45	78	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3530	9	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	53	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2859	7	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	49	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4895	7	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	101	179	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4408	7	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	99	216	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-name.json	2184	7	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	43	96	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3556	10	0	14	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	68	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2628	7	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5145	6	0	16	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	92	169	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3961	7	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	72	114	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4697	7	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	94	179	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3193	6	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	75	184	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3781	7	0	10	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	79	124	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2793	10	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2923	11	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4374	8	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	77	164	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4366	7	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	69	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4525	6	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	75	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9001	7	0	13	0	0	0	0	0	73	0	0	0	0	0	0	0	1	0	0	163	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1641	7	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	126	200	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	7	0	33	0	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	321	748	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1405	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	47	153	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2028	7	0	19	1	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	164	341	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	6	0	36	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	382	812	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-fr-patient-fhir-document.json	4324	7	0	35	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	338	751	0	0	0	11	1	2
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	1728	14	0	43	0	0	0	0	0	52	0	0	0	0	0	0	0	3	0	0	411	685	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3052	15	0	20	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	219	369	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	1939	14	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	250	199	0	0	0	5	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-categorie-etablissement.json	654	9	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	17	3844	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	18	127	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-patient-contact-role.json	887	6	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	127	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-role.json	2022	6	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	19	610	0	0	0	0	0	0
