Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	9938	7	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	35	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7254	7	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	27	44	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4446	8	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	22	33	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6443	7	0	0	1	0	0	0	0	3727	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7123	7	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	29	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13759	7	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	38	34	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Auteur.json	2783	8	0	9	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	37	563	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Consentement.json	2209	8	0	26	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DestinatairePrevu.json	2220	11	0	49	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DocumentDeReference.json	1859	7	0	44	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	108	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-EnteteDocument.json	10987	9	0	59	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	89	211	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Evenement.json	6714	7	0	54	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	63	169	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Informateur.json	1724	7	0	26	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	27	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	1825	7	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	28	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-Participant.json	2609	7	0	8	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	33	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PatientUsager.json	16278	9	0	28	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	144	342	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	8	0	19	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	70	165	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	8	0	17	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	69	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	7	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	9281	8	0	15	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	84	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	7	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	47	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	7	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	7	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	7	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	7	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6832	8	0	876	0	0	0	0	0	50	0	0	1	0	0	0	0	2	0	0	566	1574	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21113	11	0	57	0	0	0	0	1	191	0	0	0	0	0	0	0	3	0	0	606	961	0	0	0	21	1	1
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6339	7	0	51	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	82	105	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2600	7	0	24	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6016	9	0	24	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	101	112	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	7	0	46	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	72	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3757	7	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	66	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4059	7	0	13	0	0	1	0	0	12	0	0	0	0	0	0	0	1	0	0	75	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2534	7	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	46	81	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3069	7	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	68	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10691	9	0	236	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	103	111	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2558	7	0	32	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	43	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2503	7	0	7	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3080	7	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	50	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2778	7	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	82	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7023	8	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	124	133	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	48	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	7	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	100	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	7	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	50	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	7	0	7	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	48	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	7	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	96	134	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	8	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	97	140	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2708	7	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	89	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	64	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	49	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	88	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	7	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	67	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	7	0	9	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	92	116	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	8	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	71	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	7	0	7	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	60	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	7	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	44	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	6	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	43	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	8	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	77	99	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	7	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	68	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	7	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	150	178	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	7	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	123	196	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	7	0	22	0	0	0	0	0	29	0	0	0	0	0	0	0	2	0	0	278	772	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	6	0	8	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	45	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	7	0	15	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	165	531	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	37	0	0	0	0	0	35	0	0	1	0	0	0	0	2	0	0	355	1072	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	6	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	249	693	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	7	0	30	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	328	966	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	7	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	50	146	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	8	0	51	0	0	0	0	0	48	0	0	0	0	0	0	0	3	0	0	553	1496	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	6	0	19	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	210	385	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	14	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	143	216	0	0	0	5	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	1	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	18	62	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	9	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	15	146	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	7	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	16	210	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	215	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	67	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	24	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	1	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	97	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	226	96	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	39	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	162	46	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	277	0	0	1	0	0	0	14	0	0	0	0	0	0	0	0	1	0	0	1603	289	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	87	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	59	61	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	60	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	45	54	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	88	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	211	86	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	100	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	217	100	0	0	0	0	0	1
