Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance.json	4556	8	0	52	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	134	259	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	7	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-autres-precision-extension.json	1503	8	0	9	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	102	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-batterie-examen-biologie-medicale.json	9168	9	0	64	0	0	0	0	0	517	0	0	1	0	0	0	0	1	0	0	291	534	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-batterie-examen-et-surveillance-prenataux.json	3369	8	0	58	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	198	333	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-body-site-extension.json	1624	8	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	37	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6825	7	0	3245	0	0	0	0	0	51	0	0	0	0	0	0	0	3	0	0	565	1183	0	0	0	19	1	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2923	7	0	66	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	165	319	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18805	9	0	55	0	0	0	0	1	59	0	0	1	0	0	0	0	2	0	0	540	918	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-condition-clinical-status-extension.json	2178	8	0	15	0	0	0	0	0	417	0	0	0	0	0	0	0	0	0	0	41	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-condition.json	7959	8	0	68	0	0	0	0	0	875	0	0	0	0	0	0	0	1	0	0	213	2246	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6339	8	0	49	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	93	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2600	7	0	23	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	46	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6016	7	0	23	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	97	223	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	8	0	55	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	78	187	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3757	7	0	23	0	0	0	0	0	11	0	0	0	0	0	1	0	0	0	0	70	201	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-author.json	4059	8	0	22	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	79	178	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2534	8	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	50	168	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3069	7	0	24	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	72	257	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10691	8	0	1052	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	114	208	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2558	7	0	57	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	47	134	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2503	8	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	47	151	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3080	7	0	19	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	54	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2778	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	49	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7023	7	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	130	186	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	7	0	15	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	106	200	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	7	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	47	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	7	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	53	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	47	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	7	0	20	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	100	239	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	7	0	18	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	99	211	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2709	8	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	54	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	7	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	106	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	7	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	56	126	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	7	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	93	143	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	7	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	72	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	8	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	97	169	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	9	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	77	163	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	7	0	14	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	64	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	7	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	49	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	7	0	18	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	8	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	80	134	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	7	0	14	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	69	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	7	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	73	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	7	0	24	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	154	266	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1634	8	0	30	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	188	361	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-device-request-medicaldevice.json	7629	7	0	66	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	219	342	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-use-statement-medicaldevice.json	6021	8	0	44	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	147	231	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5263	7	0	68	1	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	194	311	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-difficulte-extension.json	1744	8	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-directive-anticipee.json	4488	8	0	66	0	0	0	0	0	436	0	0	0	0	0	0	0	1	0	0	183	298	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-dispenser-instruction-extension.json	1600	7	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-externe-extension.json	3537	9	0	19	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	87	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference.json	2139	7	0	53	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	136	228	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-dose-antigene-extension.json	2982	7	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	82	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-effet-indesirable.json	3779	7	0	991	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	114	191	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-en-rapport-avec-accident-travail.json	6194	8	0	45	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	205	315	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-en-rapport-avec-ald.json	6078	7	0	42	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	205	315	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-en-rapport-avec-la-prevention.json	6106	8	0	58	1	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	205	322	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	8	0	39	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	281	436	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-evenement-document.json	3504	7	0	80	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	164	306	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-encounter.json	6123	7	0	154	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	274	364	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-dicom.json	1698	7	0	36	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	77	157	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-evenement-caracteristique-extension.json	2082	7	0	23	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history.json	6444	8	0	57	0	0	0	0	1	426	0	0	0	0	0	0	0	0	0	0	153	264	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-historique-de-la-grossesse-list.json	2374	7	0	42	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	109	203	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-historique-de-la-grossesse.json	2608	7	0	63	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	158	261	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-hors-nomenclature.json	6005	8	0	67	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	204	315	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	7	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	46	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-examen-imagerie-dicom.json	5466	7	0	60	0	0	0	0	0	830	0	0	0	0	0	0	0	1	0	0	198	329	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1657	7	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	7	0	29	0	0	0	0	0	67	0	0	1	0	0	0	0	1	0	0	167	280	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-media-image-illustrative.json	6462	7	0	83	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	255	373	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	8545	8	0	73	0	0	0	0	0	437	0	0	0	0	0	0	0	1	0	0	160	223	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-combinaison-document.json	1506	6	0	34	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	81	151	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4893	8	0	66	0	0	0	0	0	422	0	0	0	0	0	0	0	1	0	0	192	303	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	6221	7	0	69	1	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	186	251	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	22249	8	0	134	0	0	0	0	1	448	0	0	0	0	0	0	0	2	0	0	549	707	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	8686	7	0	45	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	188	270	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-method-extension.json	1618	7	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-nom-substance.json	1398	7	0	18	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-non-remboursable.json	6030	8	0	69	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	205	309	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-objectifs-de-reference-dicom.json	1966	7	0	59	0	0	0	0	0	485	0	0	0	0	0	0	0	0	0	0	136	227	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-contexte.json	5982	7	0	68	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	244	313	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-dicom.json	4796	7	0	74	1	0	0	0	0	853	0	0	0	0	0	0	0	2	0	0	210	920	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-difficulte.json	6022	7	0	67	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	206	337	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-evaluation.json	11958	8	0	102	0	0	0	0	1	48	0	0	0	0	0	0	0	2	0	0	412	572	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-observation-grossesse-document.json	4652	7	0	116	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	145	254	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-groupe-questionnaires-evaluation.json	2237	7	0	67	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	133	249	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-habitus-mode-de-vie.json	2546	7	0	71	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	181	588	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-isolat-microbiologique.json	13072	8	0	133	0	0	0	0	0	72	0	0	1	0	0	0	0	2	0	0	447	544	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-observation-modalite-entree.json	2461	6	0	68	0	0	0	0	0	429	0	0	0	0	0	0	0	1	0	0	178	1595	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-observation-modalite-sortie.json	2491	7	0	67	1	0	0	0	0	433	0	0	0	0	0	0	0	1	0	0	182	1165	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-naissance-document.json	3408	7	0	63	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	160	247	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-recherche-micro-organismes.json	6072	7	0	67	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	206	330	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-renouvellement.json	5540	8	0	67	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	205	307	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-resultat-document.json	6151	7	0	67	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	218	313	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-statut-document.json	6519	7	0	66	0	0	0	0	1	427	0	0	0	0	0	0	0	0	0	0	226	629	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-statut.json	7597	7	0	65	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	286	369	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-observation-sur-echelle-douleur.json	4153	7	0	46	0	0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	174	863	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-synthese-medicale-sejour-document.json	6235	8	0	58	1	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	221	321	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-transfusion-de-produits-sanguins.json	6238	8	0	68	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	223	314	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	49	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	360	657	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	236	486	0	0	0	8	0	1
