Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2567	9	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	18	38	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	9938	8	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	36	45	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7254	7	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	27	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4446	7	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	28	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6443	8	0	0	1	0	0	0	0	1866	0	0	0	0	0	0	0	0	0	0	26	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7123	7	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	26	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13759	8	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	39	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Auteur.json	2783	8	0	11	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	38	296	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-Consentement.json	2209	8	0	27	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	232	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DestinatairePrevu.json	2220	10	0	46	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	122	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-DocumentDeReference.json	1859	8	0	65	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EnteteDocument.json	10987	10	0	56	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	89	227	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-Evenement.json	6714	8	0	53	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	65	168	0	0	0	3	0	2
fsh-generated/resources/StructureDefinition-Informateur.json	1724	7	0	49	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	25	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	1825	7	0	38	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	28	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Participant.json	2609	7	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	33	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PatientUsager.json	16278	9	0	27	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	145	373	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	8	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	69	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	9	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	69	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	7	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	9281	8	0	12	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	84	179	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	7	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	7	0	9	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	37	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	8	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	7	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	93	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	7	0	11	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	34	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6825	8	0	896	0	0	0	0	0	47	0	0	1	0	0	0	0	35	0	0	561	1678	0	0	0	31	0	1
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18915	11	0	69	0	0	0	0	0	172	0	0	0	0	0	0	0	4	0	0	556	1117	0	0	0	31	0	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6461	8	0	51	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	92	158	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2728	8	0	26	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	45	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6138	8	0	28	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	97	175	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	7	0	55	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	75	152	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3875	8	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	71	148	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4287	8	0	24	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	81	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2658	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	51	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3187	7	0	45	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	72	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10147	9	0	197	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	109	174	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2672	7	0	54	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	47	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2613	7	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	45	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3194	8	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	55	126	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2900	13	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7293	9	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	132	206	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	7	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	49	161	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5815	8	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	103	203	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2537	7	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3536	10	0	7	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	52	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2865	11	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4901	8	0	9	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	100	197	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4414	7	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	99	194	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-name.json	2196	8	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3562	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	67	83	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	7	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	89	103	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3967	8	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	70	78	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	7	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	96	110	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	7	0	9	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	73	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3787	7	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	79	107	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2799	7	0	10	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	49	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	7	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	46	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	7	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	77	98	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4372	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	69	82	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4531	8	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	72	92	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9007	7	0	11	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	158	168	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1634	7	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	183	351	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	7	0	32	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	294	429	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	7	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	7	0	16	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	167	245	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	35	1	0	0	0	0	37	0	0	1	0	0	0	0	2	0	0	371	1013	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	24	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	233	679	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	7	0	36	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	327	910	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	123	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	8	0	48	0	0	0	0	0	50	0	0	0	0	0	0	0	3	0	0	557	1387	0	0	0	30	1	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3052	7	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	211	339	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	144	208	0	0	0	9	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	17	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	15	130	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	7	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	15	171	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	6	0	0	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	15	159	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	66	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	18	44	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	39	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	104	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	228	86	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	37	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	155	42	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1508006	196	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	2	0	0	1612	288	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	46	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	57	37	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	37	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	45	32	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	53	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	213	51	0	0	0	0	0	1
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	58	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	221	68	0	0	0	0	0	0
