Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-EnteteDocument.json	10987	11	0	56	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	92	258	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-Evenement.json	6714	8	0	75	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	67	206	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-Informateur.json	1724	8	0	59	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	29	118	0	0	0	35	0	0
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	1825	9	0	48	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	29	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Participant.json	2609	8	0	46	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	35	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PatientUsager.json	16278	10	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	148	258	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	10	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	71	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	9	0	17	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	115	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	8	0	9	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	48	76	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	9281	10	0	14	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	118	192	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	8	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	49	117	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	9	0	9	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	60	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	9	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	63	142	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	9	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	32	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	8	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	35	153	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6825	9	0	1124	0	0	0	0	0	74	0	0	1	0	0	0	0	5	0	0	574	2179	0	1	0	21	0	2
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18805	12	0	72	1	0	0	0	1	143	0	0	0	0	0	0	0	4	0	0	566	1442	0	0	0	62	1	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6339	10	0	60	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	83	134	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2600	8	0	27	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	44	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6016	10	0	26	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	99	132	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	9	0	59	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	84	118	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3757	8	0	24	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	69	117	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4059	9	0	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	74	123	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2534	8	0	14	0	0	0	0	0	14	0	0	0	0	1	0	0	0	0	0	47	95	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3069	9	0	27	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	69	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10691	9	0	213	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	104	129	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2558	9	0	58	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	43	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2503	9	0	15	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	44	86	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3080	8	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	52	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2778	8	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	53	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7023	10	0	10	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	131	152	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	53	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	9	0	9	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	104	145	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	9	0	7	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	48	88	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	8	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	55	87	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	8	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	50	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	9	0	10	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	107	147	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	9	0	10	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	99	205	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2704	10	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	55	100	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	8	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	63	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	9	0	8	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	51	90	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	9	0	10	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	89	127	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	9	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	68	98	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	9	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	92	136	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	9	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	73	132	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	9	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	59	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	8	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	9	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	45	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	9	0	8	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	78	111	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	9	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	65	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	8	0	9	1	0	1	0	0	87	0	0	0	0	0	0	0	1	0	0	69	123	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	9	0	13	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	150	196	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1634	8	0	25	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	184	373	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	9	0	52	0	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	282	466	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	45	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	32	0	0	0	0	0	35	1	0	0	0	0	0	0	0	0	0	166	280	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	62	0	0	0	0	0	62	0	0	0	0	0	0	0	2	0	0	375	1041	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	8	0	47	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	260	886	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	40	0	0	0	0	0	67	0	0	1	0	0	0	0	2	0	0	330	1062	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	8	0	8	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	52	179	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	9	0	68	0	0	0	0	0	63	0	0	0	0	0	0	0	3	0	0	556	1828	0	0	0	28	1	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	8	0	21	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	211	383	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	8	0	15	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	150	259	0	0	0	8	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	9	0	0	0	0	0	0	1	142	0	0	0	0	0	0	0	0	0	0	20	62	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	17	138	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	9	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	16	163	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	17	167	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	17	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	8	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	8	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	20	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	8	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	102	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	238	106	0	0	0	0	0	1
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	43	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	158	48	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	218	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	2	0	0	1559	241	0	0	0	0	0	0
input/resources/LDL-SES-2022.01.xml	76644	50	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	59	47	0	0	0	0	0	1
input/resources/eDISP-MED-2024.01.xml	66870	42	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	47	41	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	65	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	231	61	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	63	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	232	61	0	0	0	0	0	0
