Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	10	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	43	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	9	0	22	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	60	157	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	12	0	783	0	0	0	0	0	49	0	0	0	0	0	0	0	9	0	0	569	1289	0	0	0	19	1	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	11	0	47	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	169	389	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	10	0	35	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	89	174	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	10	0	23	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	48	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	11	0	28	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	100	172	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	11	0	16	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	66	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	10	0	48	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	79	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	9	0	25	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	73	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	10	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	80	141	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	9	0	15	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	53	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	9	0	28	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	75	161	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10683	7	0	194	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	109	165	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	11	0	42	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	49	113	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	10	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	50	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	10	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	58	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	6	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	49	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	7	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	132	243	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	6	0	16	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	53	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	6	0	18	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	107	196	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	11	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	46	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	10	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	55	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	10	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	49	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	8	0	18	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	103	177	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	11	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	101	175	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	7	0	8	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	57	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	6	0	8	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	69	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	11	0	8	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	61	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant.json	5151	11	0	9	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	96	176	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	10	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	74	189	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	8	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	98	162	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	6	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	78	153	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	107	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	5	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	6	0	9	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	82	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	6	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	70	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	5	0	63	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	76	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	6	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	158	218	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	6	0	9	0	0	0	0	0	21	1	0	0	0	0	0	0	0	0	0	40	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21277	7	0	53	0	0	0	0	1	120	0	0	0	0	0	0	0	2	0	0	600	1004	0	0	0	19	1	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	6	0	46	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	216	6209	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	5	0	35	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	128	234	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	6	0	85	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	224	362	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	6	0	45	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	151	291	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	6	0	48	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	166	282	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5080	5	0	76	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	195	329	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	6	0	59	1	0	0	0	0	89	0	0	0	0	0	0	0	1	0	0	197	289	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	6	0	40	0	0	0	0	1	19	0	0	0	0	0	0	0	1	0	0	155	266	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	6	0	23	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	283	462	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	5	0	63	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	287	448	1	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	6	0	21	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	80	169	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	5	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	60	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	7	0	44	1	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	156	299	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	9	0	9	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	48	119	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	7	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	6	0	48	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	168	323	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	6	0	86	0	0	0	0	0	115	0	0	0	0	0	0	0	2	0	0	326	539	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	6	0	34	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	164	320	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	5	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	43	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	6	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	40	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3770	6	0	9	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	47	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	6	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	51	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1730	5	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	33	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7522	6	0	16	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	75	130	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	6	0	10	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	39	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3924	8	0	11	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	47	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6032	6	0	13	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	70	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5408	5	0	10	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	58	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	6	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	41	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4806	6	0	9	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	55	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2832	5	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	47	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	6	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	37	130	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	5	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	39	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	6	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	30	150	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	5	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	42	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1859	6	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	33	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	2006	5	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	34	143	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	7287	6	0	12	0	0	0	0	1	48	0	0	0	0	0	0	0	0	0	0	67	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2931	5	0	10	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	43	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	6	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	37	152	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2479	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	38	142	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	98	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	37	102	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	7	0	16	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	159	180	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	5	0	18	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	6	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	38	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2931	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	42	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	6	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	37	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4744	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	53	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	5	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	92	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5252	6	0	11	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	59	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	96	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	42	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6455	6	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	67	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2031	6	0	9	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	39	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4653	5	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	54	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	6	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	40	102	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	6	0	10	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	9	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2079	9	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	38	97	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	5	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	43	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5347	6	0	10	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	58	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	40	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3840	6	0	9	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	47	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3637	6	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	46	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3756	5	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	47	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	6	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	95	132	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	4006	6	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	49	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4359	6	0	10	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	52	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	5763	5	0	11	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	60	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4356	6	0	9	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	48	101	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	6	0	12	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	67	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4720	7	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	51	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2539	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	95	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3251	6	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	44	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	2599	5	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	42	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-facteurs-de-risque-professionnels-non-code.json	1863	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	95	0	0	0	1	0	0
