Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	10	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	67	36	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	9	0	0	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	28	36	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	9	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	23	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	9	0	0	0	0	0	0	0	6083	0	0	0	0	0	0	0	0	0	0	27	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	9	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	29	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13859	10	0	0	0	0	0	0	1	34	0	0	0	0	0	0	0	0	0	0	40	41	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMDispositifMedical.json	2360	9	0	13	1	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	43	598	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	10	0	174	0	0	0	0	0	56	0	0	1	0	0	0	0	1	0	0	249	920	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	8	0	90	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	78	361	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	10	0	68	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	86	227	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	4529	9	0	115	0	0	0	0	1	49	0	0	0	0	0	0	0	0	0	0	190	379	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	9	0	747	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	111	264	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	9	0	76	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	136	277	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	9	0	9	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	35	100	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	8	0	14	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	56	141	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	11	0	728	0	0	0	0	0	87	0	0	0	0	0	0	0	3	0	0	558	1221	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	8	0	67	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	173	353	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	9	0	49	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	85	150	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	8	0	25	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	45	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	10	0	26	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	96	166	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	9	0	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	61	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	8	0	47	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	75	128	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	8	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	69	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	7	0	22	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	78	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	7	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	48	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	7	0	14	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	70	144	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10683	11	0	179	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	105	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	9	0	52	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	9	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	44	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	9	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	54	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	9	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	45	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	10	0	13	1	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	127	159	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	9	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	49	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	9	0	11	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	102	157	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	9	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	42	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	8	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	51	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	9	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	44	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	9	0	18	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	98	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	9	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	98	174	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	8	0	7	0	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	56	96	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	10	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	65	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	8	0	8	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant.json	5151	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	91	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	9	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	69	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	10	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	94	140	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	9	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	74	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	5	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	50	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	5	0	6	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	45	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	5	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	77	138	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	5	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	66	115	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	70	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	8	0	17	1	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	153	203	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	5	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	36	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21277	6	0	60	0	0	0	0	0	166	0	0	1	0	0	0	0	2	0	0	592	995	0	1	0	25	0	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	5	0	41	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	211	4610	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	5	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	123	220	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	6	0	50	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	220	338	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	5	0	28	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	145	221	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	5	0	31	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	161	261	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5080	5	0	44	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	190	298	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	5	0	39	0	0	0	0	0	87	0	0	0	0	0	0	0	1	0	0	192	285	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	5	0	35	1	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	151	236	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	6	0	27	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	279	410	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	5	0	111	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	283	357	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	5	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	76	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	5	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	56	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	5	0	39	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	150	258	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	5	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	45	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	5	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	101	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	7131	5	0	43	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	163	260	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	5	0	71	1	0	0	0	0	38	0	0	1	0	0	0	0	2	0	0	322	514	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	6	0	30	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	157	257	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	5	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3770	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	6	0	17	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	46	91	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1730	4	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7522	6	0	13	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	69	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	34	87	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3924	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6032	5	0	10	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	65	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5408	5	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	53	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4806	5	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2832	5	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	5	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	5	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	88	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	5	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	5	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1859	5	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	83	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	2006	5	0	7	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	7287	5	0	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	64	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2931	5	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	5	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2479	4	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	84	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	5	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	5	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	5	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	86	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	5	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	33	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	4	0	7	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	6	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	154	165	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	82	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2931	5	0	7	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	38	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	5	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4744	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	50	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	5	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5252	5	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	54	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	4	0	18	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	5	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6455	5	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	60	100	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2031	5	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	35	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4653	5	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	50	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	5	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	5	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	79	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	5	0	21	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	37	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2079	5	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	31	80	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	5	0	15	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	5	0	14	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	39	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5347	5	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	53	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	5	0	7	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	35	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3840	5	0	13	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	43	88	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3637	4	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	87	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3756	5	0	14	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	43	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	6	0	20	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	90	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	4006	5	0	15	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	45	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4359	5	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	51	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	5763	5	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	56	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4356	5	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	5	0	17	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	63	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4720	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	46	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2539	5	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3251	5	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	39	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	2599	5	0	15	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	38	87	0	0	0	1	0	0
