Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17534	9	0	0	0	0	0	0	2	52410	0	0	0	0	0	0	0	0	0	0	52	63	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9380	8	0	0	0	0	0	0	1	13372	0	0	0	0	0	0	0	0	0	0	32	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9475	8	0	0	0	0	0	0	1	13199	0	0	0	0	0	0	0	1	0	0	38	45	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8524	8	0	0	0	0	0	0	1	16945	0	0	0	0	0	0	0	0	0	0	30	44	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2528	10	0	0	1	0	0	0	0	2596	0	0	0	0	0	0	0	0	0	0	18	42	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	9938	8	0	0	0	0	0	0	1	12965	0	0	0	0	0	0	0	0	0	0	37	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7254	8	0	0	0	0	0	0	1	10557	0	0	0	0	0	0	0	0	0	0	28	42	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4446	8	0	0	0	0	0	0	0	5001	0	0	0	0	0	0	0	0	0	0	22	36	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6443	7	0	0	0	0	0	0	1	17247	0	0	0	0	0	0	0	0	0	0	26	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7123	8	0	0	0	0	0	0	1	8544	0	0	0	0	0	0	0	0	0	0	27	40	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13759	9	0	0	0	0	0	0	1	19913	0	0	0	0	0	0	0	0	0	0	39	49	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Auteur.json	2783	9	0	12	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	41	530	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Consentement.json	2209	8	0	27	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DestinatairePrevu.json	2220	12	0	45	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DocumentDeReference.json	1859	8	0	45	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	87	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-EnteteDocument.json	10987	10	0	57	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	89	175	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Evenement.json	6714	9	0	60	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	64	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Informateur.json	1724	8	0	32	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	1825	7	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	82	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-Participant.json	2609	9	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PatientUsager.json	16278	9	0	35	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	156	260	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	9	0	16	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	83	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	8	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	99	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	8	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	40	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	9281	8	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	87	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	47	76	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	8	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	54	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	8	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	62	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	9	0	13	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	33	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	7	0	19	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	34	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6832	9	0	949	0	0	0	0	0	78	0	0	1	0	0	0	0	2	0	0	559	1403	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	8	0	60	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	84	148	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	8	0	27	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	41	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	9	0	27	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	91	135	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	8	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	59	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	9	0	62	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	71	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	7	0	25	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	66	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	8	0	24	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	73	123	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	8	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	8	0	28	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	68	147	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10683	9	0	207	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	102	125	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	8	0	55	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	44	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	8	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	42	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	8	0	7	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	51	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	8	0	9	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	122	151	0	1	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	8	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	98	145	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	8	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	40	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	8	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	8	0	10	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	96	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	8	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	94	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	8	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	50	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	8	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	61	100	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	50	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant.json	5151	9	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	87	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	66	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	8	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	89	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	8	0	10	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	72	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	7	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	45	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	8	0	7	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	43	84	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	8	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	75	121	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	9	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	7	0	7	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	68	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	9	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	148	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21113	9	0	61	0	0	0	0	0	107	0	0	0	0	0	0	0	2	0	0	587	1526	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	8	0	15	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	121	407	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	8	0	33	1	0	0	0	1	47	0	0	0	0	0	0	0	2	0	0	276	736	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	147	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	29	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	164	337	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	42	0	0	0	0	0	56	0	0	0	0	0	0	0	2	0	0	353	767	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	8	0	44	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	230	897	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	53	0	0	0	0	0	57	0	0	1	0	0	0	0	2	0	0	325	1101	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	8	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	210	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	9	0	78	0	0	0	0	0	67	0	0	0	0	0	0	0	3	0	0	566	2199	0	0	0	18	1	3
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	8	0	29	1	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	208	409	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	8	0	14	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	143	257	0	0	0	5	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	8	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	18	61	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	16	131	0	1	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	16	178	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	15	171	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	8	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	16	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	16	52	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	7	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	48	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	104	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	236	118	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	42	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	158	83	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	332	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	2	0	0	1631	408	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	84	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	68	72	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	66	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	45	64	0	0	0	0	0	1
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	91	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	211	102	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	94	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	223	107	0	0	0	0	0	0
