Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4446	18	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	23	40	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6443	17	0	0	0	0	0	0	0	5006	0	0	0	0	0	0	0	0	0	0	28	42	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7123	17	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	29	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13759	18	0	0	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	46	51	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Auteur.json	2783	17	0	16	0	0	1	0	0	30	0	0	0	0	0	0	0	0	0	0	39	569	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Consentement.json	2209	18	0	29	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	244	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-CorpsDocument.json	6309	18	0	59	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	62	180	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-DestinatairePrevu.json	2220	13	0	52	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	28	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DispositifMedical.json	2300	8	0	52	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	43	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DocumentDeReference.json	1859	7	0	69	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EnteteDocument.json	10987	9	0	124	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	91	234	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Evenement.json	6714	9	0	11	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	63	179	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FrActe.json	7244	11	0	15	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	74	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrActeImagerie.json	3526	18	0	20	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	47	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrAddendum.json	1761	17	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	35	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrAdministrationProduitDeSante.json	5763	18	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	65	143	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FrAutorisationExposition.json	1743	17	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	89	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrCertitude.json	2797	18	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrCommentaireER.json	2340	17	0	7	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	40	87	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrComparaisonExamensImagerie.json	1714	17	0	9	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	39	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrComplicationsActe.json	1578	14	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrConclusionExamenImagerie.json	1674	7	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrDemandeExamenImagerie.json	1634	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	33	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrDispositifMedicalEntry.json	6140	8	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	61	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrDispositifsMedicaux.json	1907	7	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrDocumentAttache.json	4462	8	0	10	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	51	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrDocumentsAjoutes.json	2252	7	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrEducationPatient.json	2510	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	38	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrExamenImagerie.json	3095	8	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrExpositionRadiations.json	2452	7	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	39	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrInformationsCliniques.json	5014	8	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	54	139	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrObjectCatalog.json	1787	8	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	36	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrObservation.json	4866	15	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	53	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrObservationGrossesse.json	3083	8	0	8	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	45	131	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FrParticipantCorps.json	7730	17	0	24	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	99	229	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FrProbleme.json	6713	7	0	10	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	66	163	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FrQuantiteExposition.json	4631	8	0	14	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	63	186	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrReferenceInterne.json	2021	12	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrReferencesExternes.json	3696	7	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRencontre.json	4449	8	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	49	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrResultatsExamenImagerie.json	1670	12	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrResultatsExamensNonCode.json	1534	7	0	9	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	30	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSOPInstance.json	2935	8	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	38	90	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-FrSerieImagerie.json	3895	7	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	46	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrSeverite.json	2522	8	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrStatutCliniquePatient.json	2539	8	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrStatutProbleme.json	2347	7	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	72	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-FrTechniqueImagerie.json	4952	9	1	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	66	166	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Informateur.json	1724	15	0	7	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	1825	7	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Participant.json	2609	8	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PatientUsager.json	16278	8	0	19	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	150	290	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	8	0	12	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	70	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	8	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	75	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	8	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	79	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	9281	8	0	13	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	85	156	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	8	0	12	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	110	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-Section.json	2339	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	8	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	38	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	8	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	53	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	8	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	8	0	11	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	35	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6832	8	0	901	0	0	0	0	0	46	0	0	0	0	0	0	0	2	0	0	558	1349	0	0	0	44	0	2
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21113	10	0	47	0	0	0	0	0	131	0	0	0	0	0	0	0	2	0	0	630	1063	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6339	8	0	49	0	0	0	0	0	78	0	0	0	0	0	0	0	1	0	0	83	115	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2600	7	0	32	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	44	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6016	9	0	21	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	94	158	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	8	0	36	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	73	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3757	8	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	67	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4059	8	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	75	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2534	8	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	48	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3069	8	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	70	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10691	8	0	159	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	108	116	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2558	8	0	44	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2503	8	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	86	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3080	7	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	53	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2778	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7023	8	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	123	151	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	49	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	8	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	100	164	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	8	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	8	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	51	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	8	0	7	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	8	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	96	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	100	150	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-fr-core-name.json	2708	8	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	52	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	9	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	90	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	8	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	69	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	9	0	9	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	92	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	8	0	9	1	0	0	1	0	12	0	0	0	0	0	0	0	1	0	0	74	127	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	62	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	7	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	47	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	8	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	46	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	8	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	78	148	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	66	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	8	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	71	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	9	0	14	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	150	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	7	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	124	211	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	8	0	24	1	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	277	443	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	10	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	46	154	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	16	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	165	279	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	53	0	0	0	0	0	36	0	0	1	0	0	0	0	2	0	0	354	801	0	0	0	13	1	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	8	0	94	0	0	0	0	0	27	0	0	0	0	0	0	0	2	0	0	255	480	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	33	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	329	684	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	8	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	53	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	9	0	57	0	0	0	0	1	50	0	0	1	0	0	0	0	3	0	0	558	2074	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	8	0	34	1	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	209	402	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	8	0	21	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	146	233	0	0	0	6	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	8	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	18	69	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	17	141	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	8	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	17	180	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	219	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	17	79	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	8	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	51	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	9	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	17	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	15	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	46	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	114	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	220	112	0	0	1	0	0	1
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	60	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	155	62	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	287	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	1	0	0	1555	281	0	0	0	0	0	0
input/resources/LDL-SES-2022.01.xml	76644	76	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	58	46	0	0	0	0	0	1
input/resources/eDISP-MED-2024.01.xml	66870	59	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	46	40	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	51	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	215	62	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	39	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	229	64	0	0	0	0	0	0
