Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	8	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	19	37	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	10	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	33	46	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	9	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	28	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	9	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	23	42	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	9	0	0	0	0	0	0	0	5441	0	0	0	0	0	0	0	0	0	0	26	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	9	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	28	42	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13859	9	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	40	54	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	11	0	18	1	0	0	0	1	32	0	0	1	0	0	0	0	0	0	0	36	576	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6832	14	0	952	0	0	0	0	0	56	0	0	0	0	0	0	0	3	0	0	591	1830	0	0	0	31	0	3
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	10	0	168	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	87	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	9	0	64	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	43	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	9	0	44	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	96	160	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	9	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	61	113	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	10	0	61	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	82	124	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	9	0	23	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	68	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	10	0	28	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	77	119	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	9	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	9	0	27	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	68	135	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10683	9	0	203	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	104	127	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	11	0	52	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	44	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	8	0	14	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	43	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	9	0	14	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	53	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	9	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	43	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	10	0	12	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	124	155	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	9	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	47	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	10	0	8	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	101	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	9	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	126	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	9	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	9	0	9	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	128	149	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	9	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	96	147	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	8	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	50	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	9	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	63	96	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	9	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	51	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant.json	5151	9	0	8	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	89	118	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	9	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	67	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	9	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	91	129	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	9	0	10	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	73	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	45	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	9	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	45	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	9	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	76	121	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	9	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	65	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	8	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	69	123	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	11	0	13	0	0	0	0	0	139	0	0	1	0	0	0	0	0	0	0	150	196	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21272	12	0	147	1	0	0	0	0	124	0	0	0	0	0	0	0	2	0	0	612	986	0	0	0	31	1	2
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	8	0	16	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	125	281	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	9	0	29	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	279	475	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1317	9	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	45	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	8	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	37	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	8	0	7	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	31	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu-document.json	2347	9	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	28	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	8	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11484	9	0	12	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	96	114	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	9	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	77	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informateur.json	1805	8	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-operateur-saisie.json	1927	8	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	34	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	2666	8	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-usager.json	16789	9	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	144	226	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure-auteur.json	7778	9	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	70	105	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure.json	7587	8	0	10	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	70	115	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription.json	1896	9	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	29	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prise-en-charge.json	9593	8	0	12	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	83	116	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-responsable.json	2818	8	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	30	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-structure-conservation.json	3209	9	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	37	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-systeme-structure-auteur.json	5160	8	0	9	0	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	53	98	1	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-validateur.json	2274	9	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	29	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	17	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	167	284	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	33	0	0	0	0	0	57	0	0	0	0	0	0	0	2	0	0	375	745	0	0	0	25	1	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	9	0	24	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	233	506	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	1954	8	0	32	1	0	0	0	0	58	0	0	0	0	0	0	0	1	0	0	307	729	0	0	0	24	0	2
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2029	8	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	52	162	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2538	8	0	42	0	0	0	0	0	82	0	0	0	0	0	0	0	3	0	0	416	1951	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	8	0	19	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	213	579	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	8	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	147	424	0	0	0	13	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	8	0	0	0	0	0	0	1	119	0	0	0	0	0	0	0	0	0	0	19	76	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	16	153	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	106	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	230	148	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	43	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	163	90	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	208	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	2	0	0	1585	416	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	58	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	59	69	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	46	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	46	71	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	69	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	212	108	0	0	0	0	0	1
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	62	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	225	92	0	0	0	0	0	0
