Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-NonProfessionnelDocument.json	4707	6	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	72	163	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	7744	6	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	101	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ParticipantDocument.json	9664	7	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	124	277	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-PatientDocument.json	15686	7	0	36	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	236	431	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ProfessionnelAuteurDocument.json	6804	7	0	19	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	94	141	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ProfessionnelDocument.json	6921	6	0	14	1	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	87	112	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ResponsableDocument.json	9436	7	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	107	147	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-StructureConservationDocument.json	2853	6	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeDocument.json	4415	6	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	68	101	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ValidateurDocument.json	8502	7	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	104	123	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-Composition-document.json	8297	7	0	193	0	0	0	0	1	30	0	0	0	0	0	0	0	1	0	0	238	594	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-Organization-document.json	1235	6	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	77	156	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1516	6	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	35	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	5626	6	0	112	1	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	457	802	0	0	0	24	0	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6455	6	0	31	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	88	178	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2722	7	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	46	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6132	6	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	97	156	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5028	7	0	81	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	75	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3869	6	0	25	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	76	138	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4281	7	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	83	171	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2652	6	0	13	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3181	6	0	22	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	72	189	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10141	7	0	154	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	109	150	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2666	6	0	76	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	47	96	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2607	7	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	46	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3188	6	0	14	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	55	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2894	6	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	48	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7287	7	0	23	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	132	130	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3072	6	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5639	7	0	16	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	103	99	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2531	5	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	45	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3530	6	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	55	95	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2859	6	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	46	67	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4895	7	0	19	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	103	123	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4408	6	0	20	0	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	104	117	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-name.json	2184	6	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3556	6	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	69	73	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2628	6	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	54	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5145	6	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	91	99	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3961	6	0	13	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	71	75	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4697	6	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	96	103	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3193	6	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	82	132	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	4730	6	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	81	86	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2793	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	50	65	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2923	6	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	46	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4374	7	0	14	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	77	90	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4366	6	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	70	73	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4525	6	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	77	85	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8999	6	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	159	156	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-data-enterer-extension.json	5296	6	0	22	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	154	221	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-device-document.json	1401	6	0	25	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	124	179	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1689	6	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	51	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-patient-fhir-document.json	654	6	0	92	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	262	586	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2089	6	0	23	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	78	163	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	2956	6	0	19	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	102	114	0	0	0	4	0	0
