Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-Validateur.json	2205	8	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	29	125	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	7	0	11	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	36	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6825	8	0	808	0	0	0	0	0	84	0	0	1	0	0	0	0	3	0	0	576	2085	0	0	0	20	0	4
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18805	11	0	72	0	0	0	0	0	143	0	0	0	0	0	0	0	2	0	0	543	1124	0	0	0	22	1	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6339	9	0	54	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	85	127	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2600	7	0	26	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	47	96	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6016	9	0	30	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	95	137	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	8	0	64	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	79	119	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3757	8	0	23	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	69	109	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4059	9	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	76	154	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2534	8	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	57	138	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3069	8	0	13	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	78	200	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10691	9	0	175	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	113	187	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2558	8	0	40	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	49	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2503	7	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	64	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3080	8	0	8	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	60	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2778	8	1	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	53	135	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7023	9	0	10	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	136	228	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	56	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	10	0	9	0	0	1	0	0	68	0	0	0	0	0	0	0	0	0	0	109	241	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	8	0	7	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	50	86	0	1	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	8	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	51	113	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	8	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	45	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	8	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	133	145	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	9	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	99	146	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2704	9	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	8	0	8	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	82	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	9	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	56	96	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	91	122	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	9	0	8	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	69	92	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	8	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	94	127	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	8	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	75	123	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	9	0	10	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	62	95	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	8	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	47	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	8	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	8	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	86	105	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	67	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	9	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	71	121	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	8	0	13	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	152	183	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-device-document.json	1634	8	0	20	0	0	0	0	0	52	0	0	0	0	0	0	0	1	0	0	183	473	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	8	0	35	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	280	609	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	7	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	45	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	19	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	165	432	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	37	1	0	0	0	0	57	0	0	1	0	0	0	0	2	0	0	355	1116	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	26	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	231	714	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	38	0	0	0	0	1	53	0	0	0	0	0	0	0	2	0	0	327	838	0	0	0	18	1	2
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	8	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	51	161	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	8	0	51	0	0	0	0	0	70	0	0	0	0	0	0	0	3	0	0	555	1483	0	0	0	28	0	3
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	8	0	34	1	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	226	374	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	17	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	144	218	0	0	0	8	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	8	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	17	61	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	14	131	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	7	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	16	173	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	175	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	16	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	16	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	18	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	50	49	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	202102	105	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	227	101	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	43	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	158	47	0	0	0	0	0	1
input/resources/IPS-FR-2024.01.xml	1508006	196	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	1	0	0	1566	246	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	75334	58	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	56	73	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	46	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	45	66	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	42	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	216	77	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	225751	47	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	222	101	0	0	0	0	0	1
