Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7129	7	0	0	0	0	0	0	1	415	0	0	0	0	0	0	0	0	0	0	41	35	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13798	7	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	45	35	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Auteur.json	2783	8	0	16	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	43	198	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Consentement.json	2209	8	0	33	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	312	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DestinatairePrevu.json	2220	10	0	45	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-DocumentDeReference.json	1859	10	0	46	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	29	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EnteteDocument.json	10981	8	0	54	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	102	197	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-Evenement.json	6714	7	0	49	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	65	163	0	0	0	3	0	2
fsh-generated/resources/StructureDefinition-Informateur.json	1724	8	0	35	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	42	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-OperateurSaisie.json	1825	7	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Participant.json	2609	7	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Patient.json	15814	8	0	15	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	136	262	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	7	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	73	155	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	8	0	10	0	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	69	140	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	7	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	8837	7	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	74	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	8	0	7	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	7	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	8	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	61	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	7	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	7	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	104	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6825	8	0	1039	0	0	0	0	0	42	0	0	0	0	0	0	0	2	0	0	590	1842	0	0	0	41	0	2
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18801	9	0	58	0	0	0	0	1	129	0	0	1	0	0	0	0	2	0	0	554	1348	0	0	0	30	0	3
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6461	7	0	48	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	87	107	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2728	7	0	24	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	48	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6138	8	0	25	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	106	106	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	7	0	42	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	77	86	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3875	7	0	14	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	72	87	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4287	8	0	22	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	81	93	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2658	7	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	51	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3187	7	0	17	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	73	119	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10147	7	0	119	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	106	102	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2672	7	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	47	71	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2613	7	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	45	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3194	7	0	8	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	56	77	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2900	7	0	8	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	47	101	1	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7293	7	0	10	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	135	127	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	7	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	50	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5645	8	0	9	0	0	0	0	0	25	0	0	0	0	0	0	0	1	1	0	102	103	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2537	6	0	7	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	46	68	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3536	8	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	53	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2865	7	0	7	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	47	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4901	7	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	103	123	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4414	7	0	11	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	100	123	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2196	6	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	42	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3562	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	69	79	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	8	0	7	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	53	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	7	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	90	101	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3967	7	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	71	74	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	7	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	94	104	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	7	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	75	106	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-person.json	3787	7	0	9	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	79	91	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2799	6	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	50	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	7	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	46	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4380	7	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	77	90	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4372	7	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	71	78	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4531	7	0	9	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	73	88	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9007	7	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	160	164	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-device-document.json	1672	8	0	57	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	190	533	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	7	0	56	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	291	738	0	1	0	18	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	6	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	49	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2027	7	0	32	0	0	1	0	0	23	0	0	0	0	0	0	0	1	0	0	164	385	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	67	0	0	0	0	0	31	0	0	1	0	0	0	0	2	0	0	382	739	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	6	0	48	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	237	431	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4317	7	0	53	0	0	0	0	0	36	0	0	0	0	0	0	0	2	0	0	336	1012	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1978	7	0	14	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	49	142	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8780	8	0	75	0	0	0	0	0	51	0	0	1	0	0	0	0	3	0	0	567	1231	0	0	0	29	0	3
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3052	6	0	34	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	215	345	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	25	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	147	211	0	0	0	8	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-categorie-etablissement.json	654	7	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	17	4759	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	137	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-patient-contact-role.json	887	7	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	19	137	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	17	236	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	7	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	16	298	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	263	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-medecin.json	1718	7	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	19	455	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	16	126	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	7	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	17	68	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	68	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	96	0	0	0	1	0	0
