Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10147	8	0	226	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	107	163	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2672	8	0	53	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	47	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2613	8	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3194	8	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	56	109	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2900	8	0	8	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	47	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7293	8	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	133	185	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	50	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5645	8	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	102	157	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2537	8	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	48	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3536	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	54	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2865	8	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	46	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4901	9	0	11	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	101	186	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4414	8	0	17	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	99	187	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2196	8	0	13	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3562	8	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	67	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	9	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	61	72	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	92	89	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3967	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	71	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	8	0	8	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	95	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	75	98	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3787	8	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	82	83	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2799	7	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	51	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	8	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	47	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4380	8	0	8	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	78	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4372	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	71	81	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4531	8	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	74	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9007	9	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	160	150	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1672	8	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	192	292	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	10	0	50	0	0	0	0	0	30	0	0	1	0	0	0	0	2	0	0	288	381	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	13	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	46	79	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2027	8	0	19	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	166	253	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	41	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	369	622	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	32	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	240	421	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4317	8	0	34	1	0	0	0	1	38	0	0	1	0	0	0	0	2	0	0	337	549	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8780	9	0	64	0	0	0	0	0	57	0	0	0	0	0	0	0	3	0	0	568	1233	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3052	8	0	33	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	219	320	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	13	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	152	199	0	0	0	5	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-categorie-etablissement.json	654	9	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	19	4428	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	118	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-patient-contact-role.json	887	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	119	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	296	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	411	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	370	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-medecin.json	1718	8	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	20	844	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	134	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	68	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	19	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	64	0	0	0	1	0	0
