Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10683	8	0	146	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	113	260	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	6	0	39	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	50	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	7	0	9	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	49	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	8	0	9	1	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	59	192	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	6	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	49	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	8	0	11	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	139	290	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	7	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	54	171	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	7	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	107	205	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	7	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	47	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	7	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	55	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	8	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	51	122	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	8	0	13	1	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	103	186	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	7	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	102	204	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	7	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	58	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	7	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	69	154	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	7	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	57	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant.json	5151	7	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	98	163	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	7	0	9	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	76	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	7	0	10	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	101	194	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	6	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	80	172	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	7	0	9	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	52	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	50	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	7	0	10	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	84	160	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	7	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	72	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	6	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	75	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	8	0	13	0	0	0	0	0	89	0	0	0	0	0	0	0	1	0	0	164	220	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	6	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	39	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21277	10	0	54	0	0	0	0	1	104	0	0	0	0	0	0	0	4	0	0	600	904	0	0	0	20	1	3
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	7	0	72	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	216	7970	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	6	0	26	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	129	238	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	8	0	86	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	226	462	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	7	0	31	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	150	385	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	7	0	34	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	165	419	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5080	7	0	48	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	195	490	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	8	0	47	0	0	0	0	0	136	0	0	0	0	0	0	0	1	0	0	198	313	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	6	0	40	1	0	0	0	1	25	0	0	0	0	0	0	0	1	0	0	156	311	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	7	0	24	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	284	522	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	7	0	67	0	0	0	0	0	36	0	0	0	0	0	0	0	3	0	0	289	398	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	7	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	81	167	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	7	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	60	133	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	6	0	44	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	160	280	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	7	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	49	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	47	114	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	7	0	49	1	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	171	282	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	8	0	81	0	0	0	0	0	52	0	0	0	0	0	0	0	2	0	0	329	564	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	7	0	35	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	174	257	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	7	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	45	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3770	7	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	110	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	6	0	22	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	52	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1730	6	0	8	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7522	7	0	13	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	75	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	7	0	10	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	40	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3924	6	0	10	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	46	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6032	7	0	12	0	0	0	0	0	72	0	0	0	0	0	0	0	1	0	0	70	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5408	7	0	10	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	56	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	6	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	41	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4806	7	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	56	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2832	6	0	9	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	39	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	104	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	6	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	6	0	19	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	6	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	41	105	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1859	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	1	38	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	2006	7	0	9	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	34	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	7287	6	0	17	1	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	69	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2931	6	0	9	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	44	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	6	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2479	6	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	38	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	6	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	35	102	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	37	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	5	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	98	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	6	0	9	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	7	0	18	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	159	174	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	6	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	46	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	6	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	100	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2931	6	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	45	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4744	6	0	14	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	56	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	6	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5252	6	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	61	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6455	6	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	69	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2031	6	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	39	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4653	6	0	11	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	55	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	5	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	6	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	6	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	44	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2079	5	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	6	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	39	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	6	0	10	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	44	99	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5347	6	0	11	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	57	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	5	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	40	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3840	6	0	11	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	48	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3637	6	0	11	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	46	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3756	6	0	10	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	48	106	0	0	0	1	0	0
