Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	2666	8	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-usager.json	16789	9	0	18	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	142	188	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure-auteur.json	7778	9	0	10	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	67	108	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure.json	7587	8	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	69	107	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription.json	1896	8	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prise-en-charge.json	9593	8	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	81	106	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-responsable.json	2818	8	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-structure-conservation.json	3209	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-systeme-structure-auteur.json	5160	9	0	9	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	51	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-validateur.json	2274	7	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	16	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	164	282	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	33	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	353	695	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	25	0	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	231	745	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	1954	8	0	31	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	301	638	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2029	7	0	8	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	51	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2538	8	0	203	0	0	0	0	0	42	0	0	1	0	0	0	0	3	0	0	482	1699	0	0	0	21	1	1
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	7	0	21	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	209	626	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	144	312	0	0	0	8	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	8	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	18	76	0	1	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	7	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	17	148	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	102	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	1	0	0	232	112	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	41	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	155	77	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	200	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	2	0	0	1546	392	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	53	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	58	42	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	41	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	45	35	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	56	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	209	58	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	62	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	220	60	0	0	0	0	0	1
