Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17534	9	0	0	0	0	0	0	2	13833	0	0	0	0	0	0	0	0	0	0	55	43	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9380	8	0	0	0	0	0	0	0	3518	0	0	0	0	0	0	0	0	0	0	32	35	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9475	8	0	0	1	0	0	0	1	3470	0	0	0	0	0	0	0	0	0	0	32	34	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8524	8	0	0	0	0	0	0	1	4339	0	0	0	0	0	0	0	0	0	0	29	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2528	9	0	0	0	0	0	0	1	699	0	0	0	0	0	0	0	0	0	0	19	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	9938	8	0	0	0	0	0	0	0	3466	0	0	0	0	0	0	0	0	0	0	38	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7254	8	0	0	0	0	0	0	1	688	0	0	0	0	0	0	0	0	0	0	32	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4446	8	0	0	0	0	0	0	0	1333	0	0	0	0	0	0	0	1	0	0	22	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6443	7	0	0	0	0	0	0	0	4776	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7123	8	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	29	26	0	0	1	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	13759	9	0	0	1	0	0	0	1	5165	0	0	0	0	0	0	0	0	0	0	39	37	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	8	0	19	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	35	490	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6832	11	0	933	0	0	0	0	1	58	0	0	1	0	0	0	0	2	0	0	643	2344	0	1	0	31	0	3
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21113	14	0	135	0	0	0	0	0	174	0	0	0	0	0	0	0	3	0	0	696	1506	0	0	0	31	0	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6339	9	0	144	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	95	175	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2600	8	0	66	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	150	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6016	9	0	53	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	118	186	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	8	0	68	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	78	159	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3757	8	0	15	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	66	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4059	8	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	73	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2534	7	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	48	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3069	8	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	70	193	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10691	9	0	220	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	103	183	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2558	8	0	35	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2503	7	0	35	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	42	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3080	8	0	7	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	52	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2778	7	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	42	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7023	9	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	123	230	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	7	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	47	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5685	9	0	8	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	98	217	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2415	8	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	165	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3426	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	49	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2733	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	44	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4773	8	0	9	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	93	237	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4286	8	0	9	1	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	92	218	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-core-name.json	2708	8	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	49	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3356	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	7	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	49	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	93	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3851	8	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	66	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	8	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	90	139	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	8	0	8	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	70	147	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3318	9	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	58	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2683	8	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	44	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	7	0	6	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	43	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	8	0	8	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	74	137	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4236	8	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	139	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4413	8	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	67	133	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	8274	8	0	11	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	146	209	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	8	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	121	209	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	7	0	22	1	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	296	445	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	8	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu-document.json	2347	7	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	8	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11484	7	0	11	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	90	114	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	8	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	62	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informateur.json	1805	7	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-operateur-saisie.json	1927	7	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	2666	8	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-usager.json	16789	8	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	145	184	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure-auteur.json	7778	7	0	11	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	70	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-personne-structure.json	7587	8	0	9	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	70	108	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription.json	1896	7	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prise-en-charge.json	9593	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	92	110	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-responsable.json	2818	7	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-structure-conservation.json	3209	8	0	8	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-systeme-structure-auteur.json	5160	7	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	54	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-validateur.json	2274	7	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	15	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	166	259	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	7	0	31	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	355	1169	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	7	0	23	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	227	821	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	7	0	31	0	0	0	0	0	36	0	0	0	0	0	0	0	31	0	0	322	948	0	0	0	22	1	1
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	8	0	7	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	50	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8591	8	0	48	0	0	0	0	0	52	0	0	1	0	0	0	0	5	0	0	549	1631	0	0	0	27	0	3
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3088	8	0	22	0	0	0	0	0	62	0	0	0	0	0	0	0	2	0	0	207	353	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	7	0	14	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	142	216	0	0	0	8	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	7	0	0	1	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	21	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	7	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	15	115	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	8	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	16	145	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	7	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	15	151	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	65	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	33	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-Microbiologie-V1.xml	203367	101	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	221	115	0	0	0	0	0	0
input/resources/BIO-CR-BIO-2024.01-glycemie-mole.xml	133312	37	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	158	50	0	0	0	0	0	0
input/resources/IPS-FR-2024.01.xml	1507918	264	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	3	0	0	1589	251	0	0	0	0	0	1
input/resources/LDL-SES-2022.01.xml	76644	79	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	55	45	0	0	0	0	0	0
input/resources/eDISP-MED-2024.01.xml	66870	74	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	44	39	0	0	0	0	0	0
input/resources/eP-MED-DM-2024.01-PosoNonStruct.xml	211712	71	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	206	62	0	0	0	0	0	1
input/resources/eP-MED-DM-2024.01-PosoStruct.xml	227489	64	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	216	65	0	0	0	0	0	0
