Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-Participant.json	2609	66	0	42	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	140	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Patient.json	15814	68	0	51	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	237	257	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-PersonneStructure.json	7282	68	0	47	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	172	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-PersonneStructureAuteur.json	7454	67	0	47	1	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	173	150	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-Prescription.json	1872	67	0	44	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	142	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-PriseEncharge.json	8837	67	0	52	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	175	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-Responsable.json	2749	67	0	45	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	134	86	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	68	0	45	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	138	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	67	0	48	0	0	1	0	0	63	0	0	0	0	0	0	0	1	0	0	157	155	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	67	0	53	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	132	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	66	0	55	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	141	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6825	67	0	1092	1	0	0	0	0	103	0	0	1	0	0	0	0	2	0	0	679	1724	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18386	68	0	99	0	0	0	0	1	173	0	0	0	0	0	0	0	2	0	0	683	1202	0	1	0	18	1	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6461	67	0	203	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	190	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2728	67	0	130	0	0	0	0	0	66	0	0	0	0	0	0	0	1	0	0	151	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6138	67	0	114	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	203	109	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	66	0	127	0	0	0	0	0	72	0	0	1	0	0	0	0	0	0	0	177	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3875	68	0	90	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	177	99	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-author.json	4287	67	0	61	0	0	0	0	0	76	0	0	0	0	0	1	0	0	0	0	186	144	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2658	66	0	54	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	154	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3187	67	0	60	1	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	179	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10147	67	0	433	0	0	0	0	0	73	0	0	0	0	0	0	0	1	0	0	213	103	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2672	66	0	131	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	150	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2613	67	0	56	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	151	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3194	66	0	53	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	161	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2900	67	0	53	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	158	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7293	66	0	55	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	233	147	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	66	0	53	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	163	113	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5645	67	0	54	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	207	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2537	66	0	53	1	0	0	0	0	76	0	0	0	0	0	0	0	1	0	0	150	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3536	66	0	53	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	160	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2865	66	0	53	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	154	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4901	67	0	55	0	0	0	0	0	83	0	0	1	0	0	0	0	0	0	0	211	213	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4414	66	0	66	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	207	206	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2196	66	0	53	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	147	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3562	67	0	59	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	172	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	66	0	54	0	0	0	0	0	62	0	0	0	0	0	0	0	1	0	0	160	122	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	67	0	74	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	194	149	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3967	66	0	55	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	175	143	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	67	0	56	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	200	128	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	67	0	57	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	179	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3787	66	0	54	0	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	184	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2799	67	0	53	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	154	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	67	0	73	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	149	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4380	67	0	54	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	180	94	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4372	67	0	54	0	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	177	80	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4531	67	0	55	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	177	90	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9007	72	0	59	0	0	0	0	0	75	0	0	0	0	0	0	0	1	0	0	259	164	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-device-document.json	1672	67	0	66	0	0	0	0	0	84	0	0	0	0	0	0	0	1	0	0	293	296	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	67	0	82	1	0	0	0	0	107	0	0	0	0	0	0	0	1	0	0	384	603	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1405	66	0	56	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	147	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2027	66	0	70	0	0	0	0	0	132	0	0	0	0	0	0	0	1	0	0	268	342	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	66	0	86	0	0	0	0	0	105	0	0	1	0	0	0	0	2	0	0	468	732	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	67	0	72	0	0	0	0	0	86	0	0	0	0	0	0	0	1	0	0	338	415	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4317	66	0	83	0	0	0	0	0	95	0	0	0	0	0	0	0	2	0	0	437	616	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8540	66	0	90	0	0	0	0	0	111	0	0	1	0	0	0	0	3	0	0	699	1789	0	0	0	19	1	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3052	66	0	64	0	0	0	0	0	79	0	0	0	0	0	0	0	1	0	0	315	331	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	1939	66	0	60	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	237	178	0	0	0	5	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-categorie-etablissement.json	654	66	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	121	3944	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	66	0	0	1	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	121	96	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-patient-contact-role.json	887	65	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	123	96	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	66	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	121	231	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	67	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	118	250	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	66	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	119	225	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-medecin.json	1718	66	0	0	0	0	0	0	1	82	0	0	0	0	0	0	0	0	0	0	125	479	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	65	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	127	92	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	67	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	119	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	66	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	121	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	66	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	123	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	65	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	122	63	0	0	0	1	0	0
