Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-StructureConservation.json	3126	8	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	48	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-SystemeStructureAuteur.json	4912	8	0	9	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	54	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-Validateur.json	2205	9	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	35	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-author-time.json	1441	8	0	10	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	39	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6825	8	0	2606	0	0	0	0	0	75	0	0	0	0	0	0	0	2	0	0	606	1481	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-fr-composition-document.json	18915	10	0	46	0	0	0	0	0	135	0	0	1	0	0	0	0	2	0	0	554	1587	0	1	0	31	0	2
fsh-generated/resources/StructureDefinition-fr-core-assigned-author.json	6461	9	0	39	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	88	169	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-custodian.json	2728	8	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	50	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-assigned-entity.json	6138	8	0	14	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	103	160	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-core-associated-entity.json	5034	8	0	38	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	75	156	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authenticator.json	3875	9	0	22	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	73	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-author.json	4287	9	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	81	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authoring-device.json	2658	8	0	8	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	52	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-authorization.json	3187	9	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	74	108	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-clinical-document.json	10147	8	0	810	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	107	97	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-component-of.json	2672	8	0	39	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	48	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-custodian.json	2613	8	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	49	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-data-enterer.json	3194	8	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	58	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-documentation-of.json	2900	8	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	50	66	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-encompassing-encounter.json	7293	8	0	17	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	133	134	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter-participant.json	3078	8	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	51	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-health-care-facility.json	5815	9	0	15	1	0	0	0	0	674	0	0	0	0	0	0	0	1	0	0	104	109	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-inFulfillment-of.json	2537	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	47	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-informant.json	3536	8	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	59	72	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-core-information-recipient.json	2865	8	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	48	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-intended-recipient.json	4901	8	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	101	125	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-legal-authenticator.json	4414	8	0	17	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	103	120	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-name.json	2196	9	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-order.json	3562	8	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	71	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-parent-document.json	2634	9	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	54	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-participant.json	5151	8	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	93	97	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-role.json	3967	8	0	13	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	75	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	4703	8	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	95	107	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-performer.json	3199	8	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	76	103	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-person.json	3787	8	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	82	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-record-target.json	2799	9	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	52	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-document.json	2929	7	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	46	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-related-entity.json	4538	9	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	79	92	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-represented-custodian-organization.json	4372	8	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	72	77	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-represented-organization.json	4531	8	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	73	91	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-event.json	9007	8	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	160	158	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-device-document.json	1634	8	0	15	1	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	192	518	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	4510	8	0	46	0	0	0	0	0	43	0	0	1	0	0	0	0	2	0	0	288	654	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1302	8	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	48	108	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-location-document.json	2439	8	0	28	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	172	361	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1360	8	0	47	0	0	0	0	0	54	0	0	0	0	0	0	0	2	0	0	374	783	0	0	0	20	1	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	663	8	0	29	0	0	0	0	0	41	0	0	1	0	0	0	0	1	0	0	242	548	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	4297	8	0	34	0	0	0	0	0	54	0	0	0	0	0	0	0	2	0	0	339	560	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-fr-performer-event.json	1980	8	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	51	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	8780	8	0	79	0	0	0	0	0	69	0	0	0	0	0	0	0	3	0	0	572	1810	0	0	0	28	0	4
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3052	8	0	18	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	216	322	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2061	8	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	148	195	0	0	0	6	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	790	8	0	0	1	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	20	4228	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	683	8	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	16	320	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-chirurgien-dentiste.json	752	7	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	16	397	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-infirmier.json	703	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	387	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-medecin.json	1718	8	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	19	702	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-savoir-faire-profession-pharmacien.json	841	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	112	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-chirurgien-dentiste.json	904	8	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	23	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-infirmier.json	854	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-medecin.json	1813	8	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	119	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-type-savoir-faire-profession-pharmacien.json	972	8	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	79	0	0	0	0	0	0
